date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-08-09,35,31,0.0,12.8,8,84,07:51 PM,07:05 AM,05:52 AM,06:30 PM,23,38,38,33,32,29,60,0.0,1005,35,10,320,21,utah
2017-08-10,36,31,0.0,12.8,8,77,08:34 PM,07:57 AM,05:53 AM,06:30 PM,23,39,39,33,33,22,61,0.0,1004,36,10,324,21,utah
2017-08-11,35,32,0.0,12.8,8,69,09:18 PM,08:49 AM,05:53 AM,06:29 PM,22,38,38,34,22,46,52,0.0,1004,35,8,327,12,utah
2017-08-12,38,33,0.0,12.8,8,62,10:01 PM,09:42 AM,05:53 AM,06:29 PM,23,40,40,35,16,45,52,0.0,1004,38,10,299,10,utah
2017-08-13,36,32,0.0,12.8,8,55,10:47 PM,10:35 AM,05:53 AM,06:28 PM,24,40,40,34,26,30,57,0.0,1005,36,9,310,16,utah
2017-08-14,36,31,0.0,12.8,8,47,11:35 PM,11:31 AM,05:53 AM,06:28 PM,24,41,41,33,30,24,64,0.0,1005,36,10,322,21,utah
2017-08-15,36,32,0.0,12.7,8,40,No moonrise,12:28 PM,05:53 AM,06:27 PM,24,41,41,34,20,17,58,0.0,1005,36,10,256,11,utah
2017-08-16,37,32,0.0,12.7,7,33,12:26 AM,01:28 PM,05:53 AM,06:27 PM,24,41,41,34,14,22,56,0.1,1005,37,10,220,8,utah
2017-08-17,35,32,0.0,12.7,8,26,01:21 AM,02:28 PM,05:53 AM,06:26 PM,24,40,40,33,30,13,61,0.0,1005,35,10,323,21,utah
2017-08-18,35,31,0.0,12.7,8,18,02:19 AM,03:28 PM,05:54 AM,06:26 PM,26,41,41,33,34,9,69,0.0,1005,35,10,317,25,utah
2017-08-19,36,32,0.0,12.7,8,11,03:19 AM,04:27 PM,05:54 AM,06:25 PM,25,40,40,33,29,8,61,0.0,1005,36,10,323,20,utah
2017-08-20,38,31,0.0,12.7,8,4,04:20 AM,05:23 PM,05:54 AM,06:25 PM,22,39,39,34,19,20,55,0.0,1004,38,10,290,12,utah
2017-08-21,37,32,0.0,12.7,8,0,05:20 AM,06:14 PM,05:54 AM,06:24 PM,23,41,41,35,26,20,53,0.0,1003,37,10,235,16,utah
2017-08-22,35,31,0.0,12.7,8,0,06:18 AM,07:03 PM,05:54 AM,06:23 PM,26,41,41,33,37,36,69,0.0,1002,35,9,319,26,utah
2017-08-23,37,31,0.0,12.7,8,3,07:14 AM,07:49 PM,05:54 AM,06:23 PM,24,40,40,34,29,25,60,0.0,1002,37,10,319,19,utah
2017-08-24,37,32,0.0,12.7,8,10,08:07 AM,08:31 PM,05:54 AM,06:22 PM,24,41,41,34,17,31,55,0.3,1003,37,10,273,10,utah
2017-08-25,36,32,0.0,12.7,8,18,08:58 AM,09:13 PM,05:54 AM,06:22 PM,24,41,41,34,22,22,53,0.0,1004,36,10,269,14,utah
2017-08-26,36,32,0.0,12.7,8,25,09:48 AM,09:55 PM,05:54 AM,06:21 PM,24,41,41,34,30,27,60,0.0,1003,36,10,321,21,utah
2017-08-27,37,32,0.0,12.7,8,32,10:37 AM,10:36 PM,05:54 AM,06:20 PM,24,41,41,34,29,22,59,0.0,1003,37,10,326,18,utah
